epoch,subset,metric,score
117,train,auprc,0.009937288681376633
117,valid,auprc,0.007916513483538605
118,train,auprc,0.009905257500451582
118,valid,auprc,0.008509360536491041
119,train,auprc,0.010706916916157242
119,valid,auprc,0.009123116174965095
120,train,auprc,0.010939716655206131
120,valid,auprc,0.009116456645860395
121,train,auprc,0.010408951780158476
121,valid,auprc,0.008186165439200383
122,train,auprc,0.010365026469193184
122,valid,auprc,0.007787324710775058
123,train,auprc,0.01041517553165252
123,valid,auprc,0.008556910036680425
124,train,auprc,0.010160092534581186
124,valid,auprc,0.00936858692930599
125,train,auprc,0.010063684457389064
125,valid,auprc,0.009104958776813468
126,train,auprc,0.010479275959958456
126,valid,auprc,0.008246909922730883
127,train,auprc,0.010331741816266771
127,valid,auprc,0.008770006431829321
128,train,auprc,0.010097431591852309
128,valid,auprc,0.007879824748591089
129,train,auprc,0.010097984914813663
129,valid,auprc,0.007799589514585905
130,train,auprc,0.009865216127682729
130,valid,auprc,0.00877748656754044
131,train,auprc,0.010231414888227297
131,valid,auprc,0.008217230267518336
132,train,auprc,0.009973897653475491
132,valid,auprc,0.008043879482875235
133,train,auprc,0.012329045450007943
133,valid,auprc,0.007943229260133994
134,train,auprc,0.010311968951446133
134,valid,auprc,0.009544932006999669
135,train,auprc,0.009824210937665145
135,valid,auprc,0.009308105684267945
136,train,auprc,0.01018851118080425
136,valid,auprc,0.009540571765450314
137,train,auprc,0.009547375321547515
137,valid,auprc,0.008144473777008554
138,train,auprc,0.009561831463479597
138,valid,auprc,0.008233831966992282
139,train,auprc,0.010285879706270446
139,valid,auprc,0.007902826405085312
140,train,auprc,0.010401329696957628
140,valid,auprc,0.007936208970490619
141,train,auprc,0.010257036927891084
141,valid,auprc,0.009277871038977231
142,train,auprc,0.01014695132294268
142,valid,auprc,0.008841594772674525
143,train,auprc,0.010671737052226458
143,valid,auprc,0.008392158833881433
144,train,auprc,0.010285493352490876
144,valid,auprc,0.00857977648449531
145,train,auprc,0.00950278298887398
145,valid,auprc,0.008709615614334245
146,train,auprc,0.009842361377721823
146,valid,auprc,0.008315998432463636
147,train,auprc,0.010167793349627474
147,valid,auprc,0.0091579296767342
148,train,auprc,0.010040388339127258
148,valid,auprc,0.008865623096505083
149,train,auprc,0.010477070464986842
149,valid,auprc,0.0077491485165760215
150,train,auprc,0.009664689309837412
150,valid,auprc,0.008625993671065852
151,train,auprc,0.009922119776003085
151,valid,auprc,0.008434327355792135
152,train,auprc,0.01017602401177587
152,valid,auprc,0.008908182589830203
153,train,auprc,0.010219041959184855
153,valid,auprc,0.009536300720561702
154,train,auprc,0.010133786624972121
154,valid,auprc,0.008702534906971999
155,train,auprc,0.009924150780634092
155,valid,auprc,0.00834069240722152
156,train,auprc,0.010199432267729588
156,valid,auprc,0.009061875674374768
157,train,auprc,0.0099637318017985
157,valid,auprc,0.00919758928177003
158,train,auprc,0.009997488138075704
158,valid,auprc,0.010469808838834381
159,train,auprc,0.011510003668349368
159,valid,auprc,0.008627357455547621
160,train,auprc,0.010748631024902587
160,valid,auprc,0.009125163019927648
161,train,auprc,0.010427355700913812
161,valid,auprc,0.008963970238790227
162,train,auprc,0.009789255017903764
162,valid,auprc,0.008643381545890462
163,train,auprc,0.00948345089452356
163,valid,auprc,0.009336510675331786
164,train,auprc,0.010513524542503889
164,valid,auprc,0.009247398414912062
165,train,auprc,0.010249343846465479
165,valid,auprc,0.009016056018435867
166,train,auprc,0.009943539365019937
166,valid,auprc,0.009817990706673933
167,train,auprc,0.009597351679830671
167,valid,auprc,0.008632628263515664
168,train,auprc,0.009724488672540884
168,valid,auprc,0.00948728252050234
169,train,auprc,0.009213409319204235
169,valid,auprc,0.008745741113815677
170,train,auprc,0.010036090537503246
170,valid,auprc,0.008299095243133396
171,train,auprc,0.010672974263846946
171,valid,auprc,0.009021202401336994
172,train,auprc,0.010522144076972875
172,valid,auprc,0.009111460603274417
173,train,auprc,0.00972236760062368
173,valid,auprc,0.008707862841829731
174,train,auprc,0.010015550641247777
174,valid,auprc,0.00861459436114255
175,train,auprc,0.010455022219582135
175,valid,auprc,0.008619999417578548
176,train,auprc,0.009595352890559563
176,valid,auprc,0.009887410710358153
177,train,auprc,0.010196722928879846
177,valid,auprc,0.008830654137643475
178,train,auprc,0.010344797048207413
178,valid,auprc,0.009063673801867775
179,train,auprc,0.010280445378465387
179,valid,auprc,0.008585202128208005
180,train,auprc,0.00996433501652595
180,valid,auprc,0.010331455369786694
181,train,auprc,0.009724013600847216
181,valid,auprc,0.009425829263119016
182,train,auprc,0.009519032265806368
182,valid,auprc,0.008582004253521803
183,train,auprc,0.01068683240222573
183,valid,auprc,0.008342431749000045
184,train,auprc,0.009924865381152373
184,valid,auprc,0.008425465026214917
185,train,auprc,0.010232506294460753
185,valid,auprc,0.008643660094741408
186,train,auprc,0.00987901253135508
186,valid,auprc,0.008458327007519837
187,train,auprc,0.010355672906097117
187,valid,auprc,0.008526476193378969
188,train,auprc,0.009758722938436422
188,valid,auprc,0.009059751307803905
189,train,auprc,0.009963519366458234
189,valid,auprc,0.009653345918980262
190,train,auprc,0.010652532473622897
190,valid,auprc,0.009446023880036217
191,train,auprc,0.011441661383611496
191,valid,auprc,0.009316336666065479
192,train,auprc,0.010302495977991832
192,valid,auprc,0.008446430041974885
193,train,auprc,0.010087373978142775
193,valid,auprc,0.008275564165194881
194,train,auprc,0.0103875631252158
194,valid,auprc,0.008842752497497145
195,train,auprc,0.009477309575290867
195,valid,auprc,0.008282921469517547
196,train,auprc,0.010075053150390733
196,valid,auprc,0.00867233028257123
197,train,auprc,0.010155694897253948
197,valid,auprc,0.00922791526289735
198,train,auprc,0.009971949848289563
