epoch,subset,metric,score
132,train,auprc,0.01072842209444713
132,valid,auprc,0.00843062024287104
133,train,auprc,0.009409962849039062
133,valid,auprc,0.007860187588888692
134,train,auprc,0.009524010930661367
134,valid,auprc,0.008136191842439026
135,train,auprc,0.009812740665831652
135,valid,auprc,0.008858321200803175
136,train,auprc,0.00987291912335898
136,valid,auprc,0.008795718275222342
137,train,auprc,0.010227570019602028
137,valid,auprc,0.008431028321293067
138,train,auprc,0.009982920406366773
138,valid,auprc,0.008847581112759205
139,train,auprc,0.010561785769894111
139,valid,auprc,0.008760998143037498
140,train,auprc,0.010263146681109099
140,valid,auprc,0.00849898722032698
141,train,auprc,0.010070793249870555
141,valid,auprc,0.008418149386054128
142,train,auprc,0.010351498369963326
142,valid,auprc,0.008522704144534782
143,train,auprc,0.01028004310802555
143,valid,auprc,0.00872453535978824
144,train,auprc,0.010120370847061681
144,valid,auprc,0.008269878731975348
145,train,auprc,0.010147532865546982
145,valid,auprc,0.008393892940668836
146,train,auprc,0.010082562807513235
146,valid,auprc,0.0090725515954055
147,train,auprc,0.01097227569626869
147,valid,auprc,0.009287934923185715
148,train,auprc,0.010006224789293307
148,valid,auprc,0.008462245865348788
149,train,auprc,0.010697642950219913
149,valid,auprc,0.008511867355688697
150,train,auprc,0.01043106733372437
150,valid,auprc,0.008548025629829719
151,train,auprc,0.010421423822731724
151,valid,auprc,0.009284766852730508
152,train,auprc,0.009932706856421199
152,valid,auprc,0.008590746417707526
153,train,auprc,0.010079209295619625
153,valid,auprc,0.008571057377092017
154,train,auprc,0.010037849492504514
154,valid,auprc,0.008531968071069335
155,train,auprc,0.00972294542014308
155,valid,auprc,0.008268957575477826
156,train,auprc,0.01002418134281468
156,valid,auprc,0.008301578673401082
157,train,auprc,0.009778103663568646
157,valid,auprc,0.00824202587301713
158,train,auprc,0.010028847617617898
158,valid,auprc,0.008512177258588625
159,train,auprc,0.01024017054717793
159,valid,auprc,0.008284519684542052
160,train,auprc,0.010204312981454723
160,valid,auprc,0.008520982528287622
161,train,auprc,0.010046838750469363
161,valid,auprc,0.008551618524560427
162,train,auprc,0.010515617793239845
162,valid,auprc,0.008536137862722639
163,train,auprc,0.00950382726359493
163,valid,auprc,0.008732900065250085
164,train,auprc,0.01015621736990179
164,valid,auprc,0.00784366858364792
165,train,auprc,0.01008637617086468
165,valid,auprc,0.008222636009213139
166,train,auprc,0.009859514583592825
166,valid,auprc,0.008680903547267907
