epoch,subset,metric,score
151,train,auprc,0.013804878808730842
151,valid,auprc,0.007016724068742531
152,train,auprc,0.013543776171212153
152,valid,auprc,0.007034314098201193
153,train,auprc,0.013580745504108203
153,valid,auprc,0.007603389860981217
154,train,auprc,0.013396567595445923
154,valid,auprc,0.006385720358206219
155,train,auprc,0.012105126608506631
155,valid,auprc,0.006239530664116529
156,train,auprc,0.013009640194263627
156,valid,auprc,0.006513276417190686
157,train,auprc,0.013736640900666237
157,valid,auprc,0.006300617386552445
158,train,auprc,0.013341461790601842
158,valid,auprc,0.006513412699936348
159,train,auprc,0.014468622347645354
159,valid,auprc,0.006362123135948107
160,train,auprc,0.014078751368987202
160,valid,auprc,0.006316975369840302
161,train,auprc,0.013512560924452967
161,valid,auprc,0.006377200290754968
162,train,auprc,0.013049964027275122
162,valid,auprc,0.006489034466889246
163,train,auprc,0.013881130130197279
163,valid,auprc,0.006457852694128927
164,train,auprc,0.012315428125505368
164,valid,auprc,0.007006054492094457
165,train,auprc,0.012440488237477555
165,valid,auprc,0.0070507185019295275
166,train,auprc,0.012751580919472653
166,valid,auprc,0.007019546748170323
167,train,auprc,0.014850347013264778
167,valid,auprc,0.007306641724633174
168,train,auprc,0.013114375657971012
168,valid,auprc,0.006622528868030596
169,train,auprc,0.012364349607805981
169,valid,auprc,0.006823172992418828
170,train,auprc,0.012260733682259049
170,valid,auprc,0.006737900617529954
171,train,auprc,0.013067810489479586
171,valid,auprc,0.006795581689454327
172,train,auprc,0.014753435568186998
172,valid,auprc,0.007207693476208237
173,train,auprc,0.012978879366935162
173,valid,auprc,0.00715821336725902
174,train,auprc,0.012909693025390807
174,valid,auprc,0.0077922866747365364
175,train,auprc,0.013893008981852929
175,valid,auprc,0.00772523035259678
176,train,auprc,0.013203586273468923
176,valid,auprc,0.007430332284556402
177,train,auprc,0.013155716161389882
177,valid,auprc,0.007306031902620495
178,train,auprc,0.013090134199811487
178,valid,auprc,0.007200837942987572
179,train,auprc,0.013430368056372939
179,valid,auprc,0.007285441470693915
180,train,auprc,0.013558522264603938
180,valid,auprc,0.0070903156373895646
181,train,auprc,0.013572838822442323
181,valid,auprc,0.007523631888793759
182,train,auprc,0.013289140368325285
182,valid,auprc,0.007499215776517611
183,train,auprc,0.014583213918095653
183,valid,auprc,0.008595442218382977
184,train,auprc,0.013471254160018785
184,valid,auprc,0.009210798038907373
185,train,auprc,0.012592346617350715
185,valid,auprc,0.007873110575683299
186,train,auprc,0.012748247079938995
186,valid,auprc,0.008389966437726316
187,train,auprc,0.013004349800924695
187,valid,auprc,0.007500489383547506
188,train,auprc,0.013148436277360512
188,valid,auprc,0.008092205566548629
189,train,auprc,0.013572797079219037
189,valid,auprc,0.00940081356952548
190,train,auprc,0.014529334288782367
190,valid,auprc,0.009800022661555288
191,train,auprc,0.014182727717824802
191,valid,auprc,0.011353600788130793
192,train,auprc,0.013372170830484711
192,valid,auprc,0.009911519457023635
193,train,auprc,0.013115929714979928
193,valid,auprc,0.009932775052663483
194,train,auprc,0.015288435657401471
