epoch,subset,metric,score
85,train,auprc,0.055647791243198186
85,valid,auprc,0.009070387730877157
86,train,auprc,0.05632132808812585
86,valid,auprc,0.009924758124544696
87,train,auprc,0.06381000598871703
87,valid,auprc,0.008739125453871368
88,train,auprc,0.06381927941769196
88,valid,auprc,0.00899346318702357
89,train,auprc,0.064604350595992
89,valid,auprc,0.008098905667093242
90,train,auprc,0.058359693968861474
90,valid,auprc,0.008593002607089558
91,train,auprc,0.06349932867751962
91,valid,auprc,0.008259364379878453
92,train,auprc,0.06179717726867683
92,valid,auprc,0.011268051510913358
93,train,auprc,0.05684031237941152
93,valid,auprc,0.01556253508253461
94,train,auprc,0.06582441095989867
94,valid,auprc,0.008868155393842987
95,train,auprc,0.0620725349810603
95,valid,auprc,0.008542094482754775
96,train,auprc,0.0611164097085651
96,valid,auprc,0.017517911312077333
97,train,auprc,0.061866022396634114
97,valid,auprc,0.011934985127988712
98,train,auprc,0.06549857754115301
98,valid,auprc,0.011872261536104893
99,train,auprc,0.05944009934178121
99,valid,auprc,0.008632976252159676
100,train,auprc,0.06343142855096043
100,valid,auprc,0.00857792745511529
101,train,auprc,0.0638874117951302
101,valid,auprc,0.009398130662445473
102,train,auprc,0.060402897970721445
102,valid,auprc,0.009648233123616923
103,train,auprc,0.05315510089631518
103,valid,auprc,0.011857013021001634
104,train,auprc,0.05993690087007428
104,valid,auprc,0.018467612013841034
105,train,auprc,0.07787041997445572
105,valid,auprc,0.02060802755695371
106,train,auprc,0.06740529324168408
106,valid,auprc,0.020937036455877897
107,train,auprc,0.06769997842611677
107,valid,auprc,0.014721917742670568
108,train,auprc,0.07578970360350375
108,valid,auprc,0.020283954064050088
109,train,auprc,0.06499356546132742
109,valid,auprc,0.017086489324022923
110,train,auprc,0.07336037976578676
110,valid,auprc,0.012602379671864072
111,train,auprc,0.058583114590450014
111,valid,auprc,0.01607073502821353
112,train,auprc,0.07326037964110088
112,valid,auprc,0.017279356940121598
113,train,auprc,0.06252760437779117
