epoch,subset,metric,score
199,train,auprc,0.18013170262410594
199,valid,auprc,0.011687740060927078
0,train,p@top{k},0.0053285968028419185
0,valid,p@top{k},0.0
1,train,p@top{k},0.008880994671403197
1,valid,p@top{k},0.0
2,train,p@top{k},0.012433392539964476
2,valid,p@top{k},0.0
3,train,p@top{k},0.014209591474245116
3,valid,p@top{k},0.0
4,train,p@top{k},0.0053285968028419185
4,valid,p@top{k},0.0
5,train,p@top{k},0.008880994671403197
5,valid,p@top{k},0.0
6,train,p@top{k},0.012433392539964476
6,valid,p@top{k},0.0
7,train,p@top{k},0.0053285968028419185
7,valid,p@top{k},0.0
8,train,p@top{k},0.012433392539964476
8,valid,p@top{k},0.0
9,train,p@top{k},0.007104795737122558
9,valid,p@top{k},0.006622516556291391
10,train,p@top{k},0.014209591474245116
10,valid,p@top{k},0.006622516556291391
11,train,p@top{k},0.010657193605683837
11,valid,p@top{k},0.019867549668874173
12,train,p@top{k},0.008880994671403197
12,valid,p@top{k},0.019867549668874173
13,train,p@top{k},0.010657193605683837
13,valid,p@top{k},0.019867549668874173
14,train,p@top{k},0.0053285968028419185
14,valid,p@top{k},0.013245033112582781
15,train,p@top{k},0.010657193605683837
15,valid,p@top{k},0.019867549668874173
16,train,p@top{k},0.007104795737122558
16,valid,p@top{k},0.013245033112582781
17,train,p@top{k},0.019538188277087035
17,valid,p@top{k},0.019867549668874173
18,train,p@top{k},0.0053285968028419185
18,valid,p@top{k},0.019867549668874173
19,train,p@top{k},0.019538188277087035
19,valid,p@top{k},0.019867549668874173
20,train,p@top{k},0.023090586145648313
20,valid,p@top{k},0.019867549668874173
21,train,p@top{k},0.010657193605683837
21,valid,p@top{k},0.019867549668874173
22,train,p@top{k},0.023090586145648313
22,valid,p@top{k},0.019867549668874173
23,train,p@top{k},0.019538188277087035
23,valid,p@top{k},0.026490066225165563
24,train,p@top{k},0.035523978685612786
24,valid,p@top{k},0.019867549668874173
25,train,p@top{k},0.02486678507992895
25,valid,p@top{k},0.019867549668874173
26,train,p@top{k},0.023090586145648313
26,valid,p@top{k},0.019867549668874173
27,train,p@top{k},0.028419182948490232
27,valid,p@top{k},0.026490066225165563
28,train,p@top{k},0.03019538188277087
28,valid,p@top{k},0.019867549668874173
29,train,p@top{k},0.023090586145648313
29,valid,p@top{k},0.026490066225165563
30,train,p@top{k},0.035523978685612786
30,valid,p@top{k},0.026490066225165563
31,train,p@top{k},0.02486678507992895
31,valid,p@top{k},0.026490066225165563
32,train,p@top{k},0.03907637655417407
32,valid,p@top{k},0.039735099337748346
33,train,p@top{k},0.02664298401420959
33,valid,p@top{k},0.039735099337748346
34,train,p@top{k},0.03019538188277087
34,valid,p@top{k},0.052980132450331126
35,train,p@top{k},0.046181172291296625
35,valid,p@top{k},0.052980132450331126
36,train,p@top{k},0.06039076376554174
36,valid,p@top{k},0.059602649006622516
37,train,p@top{k},0.06571936056838366
37,valid,p@top{k},0.052980132450331126
38,train,p@top{k},0.0586145648312611
38,valid,p@top{k},0.0728476821192053
39,train,p@top{k},0.05328596802841918
39,valid,p@top{k},0.06622516556291391
40,train,p@top{k},0.06394316163410302
40,valid,p@top{k},0.059602649006622516
41,train,p@top{k},0.06394316163410302
41,valid,p@top{k},0.07947019867549669
42,train,p@top{k},0.09236234458259325
42,valid,p@top{k},0.0728476821192053
43,train,p@top{k},0.06571936056838366
43,valid,p@top{k},0.07947019867549669
44,train,p@top{k},0.0763765541740675
44,valid,p@top{k},0.059602649006622516
45,train,p@top{k},0.07460035523978685
45,valid,p@top{k},0.059602649006622516
46,train,p@top{k},0.0941385435168739
46,valid,p@top{k},0.06622516556291391
47,train,p@top{k},0.10657193605683836
47,valid,p@top{k},0.033112582781456956
48,train,p@top{k},0.09591474245115453
48,valid,p@top{k},0.019867549668874173
49,train,p@top{k},0.108348134991119
49,valid,p@top{k},0.046357615894039736
50,train,p@top{k},0.09591474245115453
50,valid,p@top{k},0.046357615894039736
51,train,p@top{k},0.10124333925399645
51,valid,p@top{k},0.013245033112582781
52,train,p@top{k},0.11545293072824156
52,valid,p@top{k},0.026490066225165563
53,train,p@top{k},0.12255772646536411
53,valid,p@top{k},0.026490066225165563
54,train,p@top{k},0.12788632326820604
54,valid,p@top{k},0.026490066225165563
55,train,p@top{k},0.11012433392539965
55,valid,p@top{k},0.013245033112582781
56,train,p@top{k},0.10657193605683836
56,valid,p@top{k},0.026490066225165563
57,train,p@top{k},0.108348134991119
57,valid,p@top{k},0.046357615894039736
58,train,p@top{k},0.11190053285968028
58,valid,p@top{k},0.026490066225165563
59,train,p@top{k},0.12966252220248667
59,valid,p@top{k},0.033112582781456956
60,train,p@top{k},0.12966252220248667
60,valid,p@top{k},0.019867549668874173
61,train,p@top{k},0.1172291296625222
61,valid,p@top{k},0.019867549668874173
62,train,p@top{k},0.12966252220248667
62,valid,p@top{k},0.026490066225165563
63,train,p@top{k},0.1349911190053286
63,valid,p@top{k},0.026490066225165563
64,train,p@top{k},0.1261101243339254
64,valid,p@top{k},0.026490066225165563
65,train,p@top{k},0.11012433392539965
65,valid,p@top{k},0.019867549668874173
66,train,p@top{k},0.11190053285968028
66,valid,p@top{k},0.026490066225165563
67,train,p@top{k},0.13854351687388988
67,valid,p@top{k},0.026490066225165563
68,train,p@top{k},0.13854351687388988
68,valid,p@top{k},0.026490066225165563
69,train,p@top{k},0.13676731793960922
69,valid,p@top{k},0.026490066225165563
70,train,p@top{k},0.1492007104795737
70,valid,p@top{k},0.019867549668874173
71,train,p@top{k},0.13143872113676733
71,valid,p@top{k},0.013245033112582781
72,train,p@top{k},0.1261101243339254
72,valid,p@top{k},0.019867549668874173
73,train,p@top{k},0.14031971580817051
73,valid,p@top{k},0.026490066225165563
74,train,p@top{k},0.152753108348135
74,valid,p@top{k},0.019867549668874173
75,train,p@top{k},0.13676731793960922
75,valid,p@top{k},0.033112582781456956
76,train,p@top{k},0.15985790408525755
76,valid,p@top{k},0.026490066225165563
77,train,p@top{k},0.14031971580817051
77,valid,p@top{k},0.013245033112582781
78,train,p@top{k},0.14564831261101244
78,valid,p@top{k},0.019867549668874173
79,train,p@top{k},0.15452930728241562
79,valid,p@top{k},0.039735099337748346
80,train,p@top{k},0.14564831261101244
80,valid,p@top{k},0.039735099337748346
81,train,p@top{k},0.1438721136767318
81,valid,p@top{k},0.039735099337748346
82,train,p@top{k},0.152753108348135
82,valid,p@top{k},0.039735099337748346
83,train,p@top{k},0.15985790408525755
83,valid,p@top{k},0.033112582781456956
84,train,p@top{k},0.15808170515097691
84,valid,p@top{k},0.039735099337748346
85,train,p@top{k},0.16163410301953818
85,valid,p@top{k},0.033112582781456956
86,train,p@top{k},0.15808170515097691
86,valid,p@top{k},0.033112582781456956
87,train,p@top{k},0.1438721136767318
87,valid,p@top{k},0.039735099337748346
88,train,p@top{k},0.17229129662522202
88,valid,p@top{k},0.039735099337748346
89,train,p@top{k},0.15452930728241562
89,valid,p@top{k},0.039735099337748346
90,train,p@top{k},0.1492007104795737
90,valid,p@top{k},0.039735099337748346
91,train,p@top{k},0.15630550621669628
91,valid,p@top{k},0.039735099337748346
92,train,p@top{k},0.15808170515097691
92,valid,p@top{k},0.046357615894039736
93,train,p@top{k},0.1882770870337478
93,valid,p@top{k},0.046357615894039736
94,train,p@top{k},0.18294849023090587
94,valid,p@top{k},0.033112582781456956
95,train,p@top{k},0.16341030195381884
95,valid,p@top{k},0.019867549668874173
96,train,p@top{k},0.16163410301953818
96,valid,p@top{k},0.013245033112582781
97,train,p@top{k},0.1705150976909414
97,valid,p@top{k},0.013245033112582781
98,train,p@top{k},0.18294849023090587
98,valid,p@top{k},0.039735099337748346
99,train,p@top{k},0.1847246891651865
99,valid,p@top{k},0.013245033112582781
100,train,p@top{k},0.1669626998223801
100,valid,p@top{k},0.033112582781456956
101,train,p@top{k},0.1847246891651865
101,valid,p@top{k},0.013245033112582781
102,train,p@top{k},0.1882770870337478
102,valid,p@top{k},0.026490066225165563
103,train,p@top{k},0.1882770870337478
103,valid,p@top{k},0.013245033112582781
104,train,p@top{k},0.17939609236234458
104,valid,p@top{k},0.013245033112582781
105,train,p@top{k},0.1989342806394316
105,valid,p@top{k},0.019867549668874173
106,train,p@top{k},0.1936056838365897
106,valid,p@top{k},0.013245033112582781
107,train,p@top{k},0.18294849023090587
107,valid,p@top{k},0.013245033112582781
108,train,p@top{k},0.2024866785079929
108,valid,p@top{k},0.026490066225165563
109,train,p@top{k},0.20959147424511546
109,valid,p@top{k},0.013245033112582781
110,train,p@top{k},0.1936056838365897
110,valid,p@top{k},0.013245033112582781
111,train,p@top{k},0.1989342806394316
111,valid,p@top{k},0.026490066225165563
112,train,p@top{k},0.1936056838365897
112,valid,p@top{k},0.046357615894039736
113,train,p@top{k},0.20071047957371227
113,valid,p@top{k},0.039735099337748346
114,train,p@top{k},0.1847246891651865
114,valid,p@top{k},0.013245033112582781
115,train,p@top{k},0.20603907637655416
115,valid,p@top{k},0.026490066225165563
116,train,p@top{k},0.18294849023090587
116,valid,p@top{k},0.013245033112582781
117,train,p@top{k},0.19715808170515098
117,valid,p@top{k},0.033112582781456956
118,train,p@top{k},0.22735346358792186
118,valid,p@top{k},0.033112582781456956
119,train,p@top{k},0.216696269982238
119,valid,p@top{k},0.039735099337748346
120,train,p@top{k},0.216696269982238
120,valid,p@top{k},0.046357615894039736
121,train,p@top{k},0.20781527531083482
121,valid,p@top{k},0.026490066225165563
122,train,p@top{k},0.2255772646536412
122,valid,p@top{k},0.039735099337748346
123,train,p@top{k},0.2113676731793961
123,valid,p@top{k},0.026490066225165563
124,train,p@top{k},0.21492007104795738
124,valid,p@top{k},0.033112582781456956
125,train,p@top{k},0.2291296625222025
125,valid,p@top{k},0.039735099337748346
126,train,p@top{k},0.23268206039076378
126,valid,p@top{k},0.039735099337748346
127,train,p@top{k},0.2344582593250444
127,valid,p@top{k},0.026490066225165563
128,train,p@top{k},0.19715808170515098
128,valid,p@top{k},0.039735099337748346
129,train,p@top{k},0.2344582593250444
129,valid,p@top{k},0.052980132450331126
130,train,p@top{k},0.24156305506216696
130,valid,p@top{k},0.039735099337748346
131,train,p@top{k},0.23978685612788633
131,valid,p@top{k},0.026490066225165563
132,train,p@top{k},0.23090586145648312
132,valid,p@top{k},0.033112582781456956
133,train,p@top{k},0.22202486678507993
133,valid,p@top{k},0.026490066225165563
134,train,p@top{k},0.2468916518650089
134,valid,p@top{k},0.033112582781456956
135,train,p@top{k},0.25044404973357015
135,valid,p@top{k},0.026490066225165563
136,train,p@top{k},0.23623445825932504
136,valid,p@top{k},0.039735099337748346
137,train,p@top{k},0.2344582593250444
137,valid,p@top{k},0.033112582781456956
138,train,p@top{k},0.23268206039076378
138,valid,p@top{k},0.046357615894039736
139,train,p@top{k},0.2433392539964476
139,valid,p@top{k},0.046357615894039736
140,train,p@top{k},0.23801065719360567
140,valid,p@top{k},0.046357615894039736
141,train,p@top{k},0.24866785079928952
141,valid,p@top{k},0.052980132450331126
142,train,p@top{k},0.24156305506216696
142,valid,p@top{k},0.026490066225165563
143,train,p@top{k},0.261101243339254
143,valid,p@top{k},0.019867549668874173
144,train,p@top{k},0.23623445825932504
144,valid,p@top{k},0.039735099337748346
145,train,p@top{k},0.2539964476021314
145,valid,p@top{k},0.052980132450331126
146,train,p@top{k},0.2344582593250444
146,valid,p@top{k},0.059602649006622516
147,train,p@top{k},0.24511545293072823
147,valid,p@top{k},0.06622516556291391
148,train,p@top{k},0.2539964476021314
148,valid,p@top{k},0.046357615894039736
149,train,p@top{k},0.25932504440497334
149,valid,p@top{k},0.052980132450331126
150,train,p@top{k},0.2557726465364121
150,valid,p@top{k},0.052980132450331126
151,train,p@top{k},0.27175843694493784
151,valid,p@top{k},0.013245033112582781
152,train,p@top{k},0.26465364120781526
152,valid,p@top{k},0.052980132450331126
153,train,p@top{k},0.2433392539964476
153,valid,p@top{k},0.046357615894039736
154,train,p@top{k},0.2557726465364121
154,valid,p@top{k},0.039735099337748346
155,train,p@top{k},0.24511545293072823
155,valid,p@top{k},0.046357615894039736
156,train,p@top{k},0.2557726465364121
156,valid,p@top{k},0.033112582781456956
157,train,p@top{k},0.261101243339254
157,valid,p@top{k},0.039735099337748346
158,train,p@top{k},0.24866785079928952
158,valid,p@top{k},0.052980132450331126
159,train,p@top{k},0.26287744227353466
159,valid,p@top{k},0.046357615894039736
160,train,p@top{k},0.2682060390763766
160,valid,p@top{k},0.052980132450331126
161,train,p@top{k},0.2664298401420959
161,valid,p@top{k},0.046357615894039736
162,train,p@top{k},0.2664298401420959
162,valid,p@top{k},0.039735099337748346
163,train,p@top{k},0.27175843694493784
163,valid,p@top{k},0.033112582781456956
164,train,p@top{k},0.27353463587921845
164,valid,p@top{k},0.052980132450331126
165,train,p@top{k},0.2664298401420959
165,valid,p@top{k},0.046357615894039736
166,train,p@top{k},0.27708703374777977
166,valid,p@top{k},0.046357615894039736
167,train,p@top{k},0.2824156305506217
167,valid,p@top{k},0.046357615894039736
168,train,p@top{k},0.27353463587921845
168,valid,p@top{k},0.046357615894039736
169,train,p@top{k},0.28596802841918295
169,valid,p@top{k},0.046357615894039736
170,train,p@top{k},0.2682060390763766
170,valid,p@top{k},0.046357615894039736
171,train,p@top{k},0.2824156305506217
171,valid,p@top{k},0.059602649006622516
172,train,p@top{k},0.28596802841918295
172,valid,p@top{k},0.059602649006622516
173,train,p@top{k},0.27886323268206037
173,valid,p@top{k},0.039735099337748346
174,train,p@top{k},0.2699822380106572
174,valid,p@top{k},0.059602649006622516
175,train,p@top{k},0.261101243339254
175,valid,p@top{k},0.052980132450331126
176,train,p@top{k},0.2895204262877442
176,valid,p@top{k},0.039735099337748346
177,train,p@top{k},0.2912966252220249
177,valid,p@top{k},0.033112582781456956
178,train,p@top{k},0.27708703374777977
178,valid,p@top{k},0.046357615894039736
179,train,p@top{k},0.28596802841918295
179,valid,p@top{k},0.039735099337748346
180,train,p@top{k},0.2841918294849023
180,valid,p@top{k},0.039735099337748346
181,train,p@top{k},0.27708703374777977
181,valid,p@top{k},0.039735099337748346
182,train,p@top{k},0.29307282415630553
182,valid,p@top{k},0.039735099337748346
183,train,p@top{k},0.2682060390763766
183,valid,p@top{k},0.039735099337748346
184,train,p@top{k},0.29484902309058614
184,valid,p@top{k},0.046357615894039736
185,train,p@top{k},0.27353463587921845
185,valid,p@top{k},0.046357615894039736
186,train,p@top{k},0.2912966252220249
186,valid,p@top{k},0.039735099337748346
187,train,p@top{k},0.2912966252220249
187,valid,p@top{k},0.046357615894039736
188,train,p@top{k},0.2966252220248668
188,valid,p@top{k},0.039735099337748346
189,train,p@top{k},0.30017761989342806
189,valid,p@top{k},0.059602649006622516
190,train,p@top{k},0.30905861456483125
190,valid,p@top{k},0.046357615894039736
191,train,p@top{k},0.2912966252220249
191,valid,p@top{k},0.046357615894039736
192,train,p@top{k},0.2912966252220249
192,valid,p@top{k},0.052980132450331126
193,train,p@top{k},0.28596802841918295
193,valid,p@top{k},0.046357615894039736
194,train,p@top{k},0.31616341030195383
194,valid,p@top{k},0.052980132450331126
195,train,p@top{k},0.2895204262877442
195,valid,p@top{k},0.052980132450331126
196,train,p@top{k},0.30550621669627
196,valid,p@top{k},0.052980132450331126
197,train,p@top{k},0.29307282415630553
197,valid,p@top{k},0.052980132450331126
198,train,p@top{k},0.2966252220248668
198,valid,p@top{k},0.046357615894039736
199,train,p@top{k},0.28596802841918295
199,valid,p@top{k},0.052980132450331126
0,train,enrichment@top{k},0.5257421974118245
0,valid,enrichment@top{k},0.0
1,train,enrichment@top{k},0.879377630079515
1,valid,enrichment@top{k},0.0
2,train,enrichment@top{k},1.2355572025505706
2,valid,enrichment@top{k},0.0
3,train,enrichment@top{k},1.4146096362792635
3,valid,enrichment@top{k},0.0
4,train,enrichment@top{k},0.5257421974118245
4,valid,enrichment@top{k},0.0
5,train,enrichment@top{k},0.879377630079515
5,valid,enrichment@top{k},0.0
6,train,enrichment@top{k},1.2355572025505706
6,valid,enrichment@top{k},0.0
7,train,enrichment@top{k},0.5257421974118245
7,valid,enrichment@top{k},0.0
8,train,enrichment@top{k},1.2355572025505706
8,valid,enrichment@top{k},0.0
9,train,enrichment@top{k},0.7022436029829975
9,valid,enrichment@top{k},0.8147461368653421
10,train,enrichment@top{k},1.4146096362792635
10,valid,enrichment@top{k},0.8147461368653421
11,train,enrichment@top{k},1.0571476859986415
11,valid,enrichment@top{k},2.477268659387865
12,train,enrichment@top{k},0.879377630079515
12,valid,enrichment@top{k},2.477268659387865
13,train,enrichment@top{k},1.0571476859986415
13,valid,enrichment@top{k},2.477268659387865
14,train,enrichment@top{k},0.5257421974118245
14,valid,enrichment@top{k},1.640428463487266
15,train,enrichment@top{k},1.0571476859986415
15,valid,enrichment@top{k},2.477268659387865
16,train,enrichment@top{k},0.7022436029829975
16,valid,enrichment@top{k},1.640428463487266
17,train,enrichment@top{k},1.955659381676835
17,valid,enrichment@top{k},2.477268659387865
18,train,enrichment@top{k},0.5257421974118245
18,valid,enrichment@top{k},2.477268659387865
19,train,enrichment@top{k},1.955659381676835
19,valid,enrichment@top{k},2.477268659387865
20,train,enrichment@top{k},2.3196383013079283
20,valid,enrichment@top{k},2.477268659387865
21,train,enrichment@top{k},1.0571476859986415
21,valid,enrichment@top{k},2.477268659387865
22,train,enrichment@top{k},2.3196383013079283
22,valid,enrichment@top{k},2.477268659387865
23,train,enrichment@top{k},1.955659381676835
23,valid,enrichment@top{k},3.3254944361850702
24,train,enrichment@top{k},3.614679319221874
24,valid,enrichment@top{k},2.477268659387865
25,train,enrichment@top{k},2.5026222390459645
25,valid,enrichment@top{k},2.477268659387865
26,train,enrichment@top{k},2.3196383013079283
26,valid,enrichment@top{k},2.477268659387865
27,train,enrichment@top{k},2.8705972509506075
27,valid,enrichment@top{k},3.3254944361850702
28,train,enrichment@top{k},3.055595677265304
28,valid,enrichment@top{k},2.477268659387865
29,train,enrichment@top{k},2.3196383013079283
29,valid,enrichment@top{k},3.3254944361850702
30,train,enrichment@top{k},3.614679319221874
30,valid,enrichment@top{k},3.3254944361850702
31,train,enrichment@top{k},2.5026222390459645
31,valid,enrichment@top{k},3.3254944361850702
32,train,enrichment@top{k},3.990846501610399
32,valid,enrichment@top{k},5.0570449874400545
33,train,enrichment@top{k},2.686274001374285
33,valid,enrichment@top{k},5.0570449874400545
34,train,enrichment@top{k},3.055595677265304
34,valid,enrichment@top{k},6.8370305191497245
35,train,enrichment@top{k},4.751586836943615
35,valid,enrichment@top{k},6.8370305191497245
36,train,enrichment@top{k},6.307581246831214
36,valid,enrichment@top{k},7.745825949071914
37,train,enrichment@top{k},6.903281578183146
37,valid,enrichment@top{k},6.8370305191497245
38,train,enrichment@top{k},6.1105130868996955
38,valid,enrichment@top{k},9.60236518448439
39,train,enrichment@top{k},5.523745413707724
39,valid,enrichment@top{k},8.667512094312151
40,train,enrichment@top{k},6.7039612269591276
40,valid,enrichment@top{k},7.745825949071914
41,train,enrichment@top{k},6.7039612269591276
41,valid,enrichment@top{k},10.55066939825623
42,train,enrichment@top{k},9.986701101521414
42,valid,enrichment@top{k},9.60236518448439
43,train,enrichment@top{k},6.903281578183146
43,valid,enrichment@top{k},10.55066939825623
44,train,enrichment@top{k},8.115302636972263
44,valid,enrichment@top{k},7.745825949071914
45,train,enrichment@top{k},7.911360513836282
45,valid,enrichment@top{k},7.745825949071914
46,train,enrichment@top{k},10.198711385086895
46,valid,enrichment@top{k},8.667512094312151
47,train,enrichment@top{k},11.706386900621139
47,valid,enrichment@top{k},4.185339744171278
48,train,enrichment@top{k},10.411554714953223
48,valid,enrichment@top{k},2.477268659387865
49,train,enrichment@top{k},11.925201503046429
49,valid,enrichment@top{k},5.940857247976453
50,train,enrichment@top{k},10.411554714953223
50,valid,enrichment@top{k},5.940857247976453
51,train,enrichment@top{k},11.055132372454173
51,valid,enrichment@top{k},1.640428463487266
52,train,enrichment@top{k},12.809247647784744
52,valid,enrichment@top{k},3.3254944361850702
53,train,enrichment@top{k},13.707610329279955
53,valid,enrichment@top{k},3.3254944361850702
54,train,enrichment@top{k},14.390988051354215
54,valid,enrichment@top{k},3.3254944361850702
55,train,enrichment@top{k},12.144889616858647
55,valid,enrichment@top{k},1.640428463487266
56,train,enrichment@top{k},11.706386900621139
56,valid,enrichment@top{k},3.3254944361850702
57,train,enrichment@top{k},11.925201503046429
57,valid,enrichment@top{k},5.940857247976453
58,train,enrichment@top{k},12.365456483126112
58,valid,enrichment@top{k},3.3254944361850702
59,train,enrichment@top{k},14.620640156595497
59,valid,enrichment@top{k},4.185339744171278
60,train,enrichment@top{k},14.620640156595497
60,valid,enrichment@top{k},2.477268659387865
61,train,enrichment@top{k},13.03248264006776
61,valid,enrichment@top{k},2.477268659387865
62,train,enrichment@top{k},14.620640156595497
62,valid,enrichment@top{k},3.3254944361850702
63,train,enrichment@top{k},15.315255251093255
63,valid,enrichment@top{k},3.3254944361850702
64,train,enrichment@top{k},14.162269491256192
64,valid,enrichment@top{k},3.3254944361850702
65,train,enrichment@top{k},12.144889616858647
65,valid,enrichment@top{k},2.477268659387865
66,train,enrichment@top{k},12.365456483126112
66,valid,enrichment@top{k},3.3254944361850702
67,train,enrichment@top{k},15.783105967662191
67,valid,enrichment@top{k},3.3254944361850702
68,train,enrichment@top{k},15.783105967662191
68,valid,enrichment@top{k},3.3254944361850702
69,train,enrichment@top{k},15.548699281480019
69,valid,enrichment@top{k},3.3254944361850702
70,train,enrichment@top{k},17.210099489389158
70,valid,enrichment@top{k},2.477268659387865
71,train,enrichment@top{k},14.851231534250857
71,valid,enrichment@top{k},1.640428463487266
72,train,enrichment@top{k},14.162269491256192
72,valid,enrichment@top{k},2.477268659387865
73,train,enrichment@top{k},16.01848127651454
73,valid,enrichment@top{k},3.3254944361850702
74,train,enrichment@top{k},17.693741598430094
74,valid,enrichment@top{k},2.477268659387865
75,train,enrichment@top{k},15.548699281480019
75,valid,enrichment@top{k},4.185339744171278
76,train,enrichment@top{k},18.67329580659334
76,valid,enrichment@top{k},3.3254944361850702
77,train,enrichment@top{k},16.01848127651454
77,valid,enrichment@top{k},1.640428463487266
78,train,enrichment@top{k},16.73047935214898
78,valid,enrichment@top{k},2.477268659387865
79,train,enrichment@top{k},17.93708673522695
79,valid,enrichment@top{k},5.0570449874400545
80,train,enrichment@top{k},16.73047935214898
80,valid,enrichment@top{k},5.0570449874400545
81,train,enrichment@top{k},16.492161877316985
81,valid,enrichment@top{k},5.0570449874400545
82,train,enrichment@top{k},17.693741598430094
82,valid,enrichment@top{k},5.0570449874400545
83,train,enrichment@top{k},18.67329580659334
83,valid,enrichment@top{k},4.185339744171278
84,train,enrichment@top{k},18.426857327007966
84,valid,enrichment@top{k},5.0570449874400545
85,train,enrichment@top{k},18.920778517024413
85,valid,enrichment@top{k},4.185339744171278
86,train,enrichment@top{k},18.426857327007966
86,valid,enrichment@top{k},4.185339744171278
87,train,enrichment@top{k},16.492161877316985
87,valid,enrichment@top{k},5.0570449874400545
88,train,enrichment@top{k},20.427980088276325
88,valid,enrichment@top{k},5.0570449874400545
89,train,enrichment@top{k},17.93708673522695
89,valid,enrichment@top{k},5.0570449874400545
90,train,enrichment@top{k},17.210099489389158
90,valid,enrichment@top{k},5.0570449874400545
91,train,enrichment@top{k},18.181456483126112
91,valid,enrichment@top{k},5.0570449874400545
92,train,enrichment@top{k},18.426857327007966
92,valid,enrichment@top{k},5.940857247976453
93,train,enrichment@top{k},22.76298821179132
93,valid,enrichment@top{k},5.940857247976453
94,train,enrichment@top{k},21.974499961386982
94,valid,enrichment@top{k},4.185339744171278
95,train,enrichment@top{k},19.169312109453077
95,valid,enrichment@top{k},2.477268659387865
96,train,enrichment@top{k},18.920778517024413
96,valid,enrichment@top{k},1.640428463487266
97,train,enrichment@top{k},20.174090316102557
97,valid,enrichment@top{k},1.640428463487266
98,train,enrichment@top{k},21.974499961386982
98,valid,enrichment@top{k},5.0570449874400545
99,train,enrichment@top{k},22.236184151971425
99,valid,enrichment@top{k},1.640428463487266
100,train,enrichment@top{k},19.669558828541888
100,valid,enrichment@top{k},4.185339744171278
101,train,enrichment@top{k},22.236184151971425
101,valid,enrichment@top{k},1.640428463487266
102,train,enrichment@top{k},22.76298821179132
102,valid,enrichment@top{k},3.3254944361850702
103,train,enrichment@top{k},22.76298821179132
103,valid,enrichment@top{k},1.640428463487266
104,train,enrichment@top{k},21.454530076199703
104,valid,enrichment@top{k},1.640428463487266
105,train,enrichment@top{k},24.371434310177108
105,valid,enrichment@top{k},2.477268659387865
106,train,enrichment@top{k},23.56189701176047
106,valid,enrichment@top{k},1.640428463487266
107,train,enrichment@top{k},21.974499961386982
107,valid,enrichment@top{k},1.640428463487266
108,train,enrichment@top{k},24.917135770431234
108,valid,enrichment@top{k},3.3254944361850702
109,train,enrichment@top{k},26.023254235935102
109,valid,enrichment@top{k},1.640428463487266
110,train,enrichment@top{k},23.56189701176047
110,valid,enrichment@top{k},1.640428463487266
111,train,enrichment@top{k},24.371434310177108
111,valid,enrichment@top{k},3.3254944361850702
112,train,enrichment@top{k},23.56189701176047
112,valid,enrichment@top{k},5.940857247976453
113,train,enrichment@top{k},24.643678705348336
113,valid,enrichment@top{k},5.0570449874400545
114,train,enrichment@top{k},22.236184151971425
114,valid,enrichment@top{k},1.640428463487266
115,train,enrichment@top{k},25.467720465229018
115,valid,enrichment@top{k},3.3254944361850702
116,train,enrichment@top{k},21.974499961386982
116,valid,enrichment@top{k},1.640428463487266
117,train,enrichment@top{k},24.100394536223455
117,valid,enrichment@top{k},4.185339744171278
118,train,enrichment@top{k},28.877548437149102
118,valid,enrichment@top{k},4.185339744171278
119,train,enrichment@top{k},27.149438342536538
119,valid,enrichment@top{k},5.0570449874400545
120,train,enrichment@top{k},27.149438342536538
120,valid,enrichment@top{k},5.940857247976453
121,train,enrichment@top{k},25.74486455487499
121,valid,enrichment@top{k},3.3254944361850702
122,train,enrichment@top{k},28.586227125327945
122,valid,enrichment@top{k},5.0570449874400545
123,train,enrichment@top{k},26.30289792456755
123,valid,enrichment@top{k},3.3254944361850702
124,train,enrichment@top{k},26.86598137000394
124,valid,enrichment@top{k},4.185339744171278
125,train,enrichment@top{k},29.170212243494777
125,valid,enrichment@top{k},5.0570449874400545
126,train,enrichment@top{k},29.75960463127426
126,valid,enrichment@top{k},5.0570449874400545
127,train,enrichment@top{k},30.05635207477344
127,valid,enrichment@top{k},3.3254944361850702
128,train,enrichment@top{k},24.100394536223455
128,valid,enrichment@top{k},5.0570449874400545
129,train,enrichment@top{k},30.05635207477344
129,valid,enrichment@top{k},6.8370305191497245
130,train,enrichment@top{k},31.257241026451638
130,valid,enrichment@top{k},5.0570449874400545
131,train,enrichment@top{k},30.954914427051346
131,valid,enrichment@top{k},3.3254944361850702
132,train,enrichment@top{k},29.464227845712713
132,valid,enrichment@top{k},4.185339744171278
133,train,enrichment@top{k},28.0075752045873
133,valid,enrichment@top{k},3.3254944361850702
134,train,enrichment@top{k},32.17277723784309
134,valid,enrichment@top{k},4.185339744171278
135,train,enrichment@top{k},32.79036643573274
135,valid,enrichment@top{k},3.3254944361850702
136,train,enrichment@top{k},30.354479738940064
136,valid,enrichment@top{k},5.0570449874400545
137,train,enrichment@top{k},30.05635207477344
137,valid,enrichment@top{k},4.185339744171278
138,train,enrichment@top{k},29.75960463127426
138,valid,enrichment@top{k},5.940857247976453
139,train,enrichment@top{k},31.560986999558036
139,valid,enrichment@top{k},5.940857247976453
140,train,enrichment@top{k},30.6539972756669
140,valid,enrichment@top{k},5.940857247976453
141,train,enrichment@top{k},32.48084182591571
141,valid,enrichment@top{k},6.8370305191497245
142,train,enrichment@top{k},31.257241026451638
142,valid,enrichment@top{k},3.3254944361850702
