epoch,subset,metric,score
186,valid,auprc,0.009249929843957852
187,train,auprc,0.010320590456223987
187,valid,auprc,0.007898009818163867
188,train,auprc,0.010257240463508545
188,valid,auprc,0.007363513424000957
189,train,auprc,0.009722305334909325
189,valid,auprc,0.00787726438160485
190,train,auprc,0.010544243556008033
190,valid,auprc,0.007409248385730048
191,train,auprc,0.010888421722351188
191,valid,auprc,0.008040469382159052
192,train,auprc,0.009900536279917499
192,valid,auprc,0.007649769383494239
193,train,auprc,0.00975786671094616
193,valid,auprc,0.008848514698083973
194,train,auprc,0.010625340133390044
194,valid,auprc,0.007725634745858488
195,train,auprc,0.009598887514551232
195,valid,auprc,0.008109419154469867
196,train,auprc,0.010102831225185953
196,valid,auprc,0.007554389618449667
197,train,auprc,0.009817699699253028
197,valid,auprc,0.008322041457718681
198,train,auprc,0.009781062871173748
