epoch,subset,metric,score
145,train,auprc,0.9760179549747693
145,valid,auprc,0.013464882900236523
146,train,auprc,0.970787567565791
146,valid,auprc,0.019205554015874343
147,train,auprc,0.9743828752932687
147,valid,auprc,0.01324606276536848
148,train,auprc,0.9815028352958556
148,valid,auprc,0.013552847972833447
149,train,auprc,0.9753391572007652
149,valid,auprc,0.015063115290141472
150,train,auprc,0.9748479431867626
150,valid,auprc,0.01612049964715994
151,train,auprc,0.9787370258594718
151,valid,auprc,0.01269834561892538
152,train,auprc,0.9762800068689684
152,valid,auprc,0.016567811322699296
153,train,auprc,0.983357112373825
153,valid,auprc,0.01506327635268647
154,train,auprc,0.9702127097937212
154,valid,auprc,0.016790446039847615
155,train,auprc,0.9796664449194378
155,valid,auprc,0.0143354340544053
156,train,auprc,0.9781761242839543
156,valid,auprc,0.014467792926561824
157,train,auprc,0.9765962123090084
157,valid,auprc,0.013505030131732338
158,train,auprc,0.9801519623846976
158,valid,auprc,0.014257119606275787
159,train,auprc,0.9798778554658875
159,valid,auprc,0.013043328664998272
160,train,auprc,0.9856811518858349
160,valid,auprc,0.011938228446535831
161,train,auprc,0.9884161548142074
161,valid,auprc,0.013702113391071549
162,train,auprc,0.9754164620226958
162,valid,auprc,0.015665314693489252
163,train,auprc,0.9787197463284748
163,valid,auprc,0.022136480058892967
164,train,auprc,0.9846781242688102
164,valid,auprc,0.016737718709532393
165,train,auprc,0.9841494392635448
165,valid,auprc,0.01526946623259951
166,train,auprc,0.9825686288978119
166,valid,auprc,0.014795080906873348
167,train,auprc,0.9778754972280456
167,valid,auprc,0.0165270221183079
168,train,auprc,0.980780306335919
168,valid,auprc,0.0145310034030938
169,train,auprc,0.9847819944371405
169,valid,auprc,0.016026727022672542
170,train,auprc,0.9857738761783721
170,valid,auprc,0.017190787521764242
171,train,auprc,0.9801120163288831
171,valid,auprc,0.01709471978168678
172,train,auprc,0.9841056208429891
172,valid,auprc,0.01571700514841548
173,train,auprc,0.9852892778231821
173,valid,auprc,0.016250063190724626
174,train,auprc,0.9874141211676233
174,valid,auprc,0.016799665807212788
175,train,auprc,0.989586673506488
175,valid,auprc,0.014676679436058333
176,train,auprc,0.9881900106841675
176,valid,auprc,0.015005965783410565
177,train,auprc,0.9846431783583677
177,valid,auprc,0.013927587024489221
178,train,auprc,0.9912019039263061
178,valid,auprc,0.01591953204836897
179,train,auprc,0.9851800650139175
179,valid,auprc,0.013357354832346447
180,train,auprc,0.978782148177682
180,valid,auprc,0.015163713836815713
181,train,auprc,0.9886678428589731
181,valid,auprc,0.015413402130453318
182,train,auprc,0.981523287413908
182,valid,auprc,0.013338259289106567
183,train,auprc,0.9886122052470526
183,valid,auprc,0.01300791785302533
184,train,auprc,0.9832772240343155
184,valid,auprc,0.012997524185019853
185,train,auprc,0.9858943288843447
185,valid,auprc,0.014612727942637668
186,train,auprc,0.9916336515967573
186,valid,auprc,0.017352621831768264
187,train,auprc,0.989040995298979
187,valid,auprc,0.014001923646272101
188,train,auprc,0.981012136269877
188,valid,auprc,0.014106885383449244
189,train,auprc,0.9921460383068003
189,valid,auprc,0.012048567892098624
190,train,auprc,0.9915569963037839
190,valid,auprc,0.014049202373857254
191,train,auprc,0.9898961156964456
191,valid,auprc,0.015834122772378757
192,train,auprc,0.9924764188246209
192,valid,auprc,0.013361638210671958
193,train,auprc,0.9865506029374661
193,valid,auprc,0.013736677118027132
194,train,auprc,0.9908981505389993
194,valid,auprc,0.012851798184300468
195,train,auprc,0.989392686835663
195,valid,auprc,0.01437689239766118
196,train,auprc,0.9891585512961054
196,valid,auprc,0.014761819972707903
197,train,auprc,0.9906903095946049
197,valid,auprc,0.01610110956382553
198,train,auprc,0.9873416206544308
198,valid,auprc,0.01605390871913627
199,train,auprc,0.9892841602425277
